0.574912,0.425088,0.0553607,2
0.574912,0.425088,0.0553607,2
0.574912,0.425088,0.0553607,2
0.574912,0.425088,0.0553607,2
0.513752,0.486248,0.724969,1
0.436026,0.563974,0.0310539,0
0.398223,0.601777,0.115059,0
0.299722,0.700278,0.333951,0
0.516198,0.483803,0.67605,1
0.717841,0.282159,0.37298,2
0.771312,0.228688,0.491805,2
0.438813,0.561187,0.0248598,0
0.148802,0.851198,0.66933,0
0.506876,0.493124,0.862478,1
0.857632,0.142368,0.683626,2
0.857632,0.142368,0.683626,2
0.577205,0.422795,0.0604554,2
0.917054,0.0829459,0.815676,2
0.917054,0.0829459,0.815676,2
0.07134,0.92866,0.841467,0
0.381989,0.618011,0.151136,0
0.303068,0.696932,0.326515,0
0.333261,0.666739,0.25942,0
0.577617,0.422383,0.0613712,2
0.577617,0.422383,0.0613712,2
0.479576,0.520424,0.591514,1
0.330863,0.669137,0.264749,0
0.545747,0.454253,0.0850665,1
0.196776,0.803224,0.562721,0
0.481013,0.518987,0.620255,1
0.416753,0.583247,0.0738813,0
0.416753,0.583247,0.0738813,0
0.427341,0.572659,0.0503529,0
0.0958883,0.904112,0.786915,0
0.471602,0.528398,0.432041,1
0.533329,0.466671,0.333416,1
0.533329,0.466671,0.333416,1
0.495811,0.504189,0.916222,1
0.262936,0.737064,0.415698,0
0.643299,0.356701,0.20733,2
0.643299,0.356701,0.20733,2
0.664218,0.335782,0.253819,2
0.205565,0.794436,0.54319,0
0.205565,0.794436,0.54319,0
0.668795,0.331205,0.263989,2
0.445274,0.554726,0.0105015,0
0.268337,0.731663,0.403695,0
0.268337,0.731663,0.403695,0
0.0261748,0.973825,0.941834,0
0.0736685,0.926332,0.836292,0
0.124919,0.875081,0.722402,0
0.644337,0.355663,0.209638,2
0.644337,0.355663,0.209638,2
0.901772,0.0982281,0.781715,2
0.639525,0.360475,0.198945,2
0.334847,0.665153,0.255896,0
0.357688,0.642312,0.205137,0
0.201239,0.798761,0.552803,0
0.53955,0.46045,0.208994,1
0.78239,0.21761,0.516423,2
1,0,1,1
1,0,1,1
0.498428,0.501572,0.96857,1
