0.144951,0.855049,0.677887,0
0.372135,0.627866,0.173035,0
0.167115,0.832885,0.628633,0
0.630572,0.369428,0.179049,2
0.537326,0.462674,0.253473,1
0.367313,0.632687,0.183749,0
0.205933,0.794067,0.542372,0
0.270321,0.729679,0.399287,0
0.36046,0.63954,0.198977,0
0.443412,0.556588,0.0146401,0
0.469883,0.530117,0.397667,1
0.51895,0.48105,0.62101,1
0.498028,0.501972,0.96055,1
0.479256,0.520744,0.585116,1
0.79329,0.20671,0.540646,2
0.0259733,0.974027,0.942281,0
0.412043,0.587957,0.0843496,0
0.697807,0.302193,0.328459,2
0.430191,0.569809,0.04402,0
0.372001,0.627999,0.173331,0
0.0553064,0.944694,0.877097,0
0.343726,0.656274,0.236165,0
0.135065,0.864936,0.699857,0
0.243942,0.756058,0.457907,0
0.804625,0.195375,0.565834,2
0.27029,0.72971,0.399356,0
0.0816768,0.918323,0.818496,0
0.0336222,0.966378,0.925284,0
0.0637612,0.936239,0.858308,0
0.528583,0.471417,0.428338,1
0.870443,0.129557,0.712096,2
0.476575,0.523425,0.531493,1
0.511922,0.488078,0.761554,1
0.187638,0.812362,0.583026,0
0.339933,0.660067,0.244593,0
0.946666,0.0533338,0.88148,2
0.593809,0.406191,0.0973523,2
0.397456,0.602544,0.116764,0
0.117378,0.882622,0.73916,0
0.263849,0.736151,0.413669,0
0.825624,0.174377,0.612497,2
0.410151,0.589849,0.0885528,0
0.624555,0.375445,0.165677,2
0.130231,0.869769,0.710598,0
0.368803,0.631197,0.180438,0
0.276903,0.723097,0.384659,0
0.193027,0.806973,0.571052,0
0.26562,0.73438,0.409733,0
0.164906,0.835094,0.633543,0
0.23506,0.76494,0.477645,0
0.26618,0.73382,0.408489,0
0.684097,0.315903,0.297993,2
0.225743,0.774257,0.498349,0
0.199519,0.800481,0.556624,0
0.31585,0.68415,0.298111,0
0.553214,0.446786,0.00714143,2
0.281191,0.718809,0.375131,0
0.218009,0.781991,0.515536,0
0.308607,0.691393,0.314207,0
0.256271,0.743729,0.430509,0
0.532373,0.467627,0.352544,1
0.532373,0.467627,0.352544,1
0.480511,0.519489,0.610222,1
0.885994,0.114006,0.746653,2
0.342217,0.657783,0.239519,0
0.0895336,0.910466,0.801037,0
0.018235,0.981765,0.959478,0
0.232593,0.767407,0.483127,0
0.0657753,0.934225,0.853833,0
0.404354,0.595645,0.101434,0
0.111022,0.888978,0.753284,0
0.173483,0.826517,0.614482,0
0.648991,0.351009,0.21998,2
0.347185,0.652815,0.228479,0
0.636632,0.363368,0.192516,2
0.422828,0.577172,0.0603818,0
0.404472,0.595528,0.101174,0
0.178211,0.821789,0.603975,0
0.49084,0.50916,0.816796,1
0.16181,0.83819,0.640423,0
0.129256,0.870744,0.712763,0
0.222959,0.777041,0.504536,0
0.178874,0.821126,0.602502,0
0.272528,0.727472,0.394382,0
0.586797,0.413203,0.0817706,2
0.364422,0.635578,0.190174,0
0.353009,0.646991,0.215536,0
0.189967,0.810033,0.577851,0
0.209587,0.790413,0.534252,0
0.17894,0.82106,0.602355,0
0.561509,0.438491,0.025576,2
0.633758,0.366242,0.186129,2
0.25878,0.74122,0.424934,0
0.354387,0.645613,0.212474,0
0.676745,0.323255,0.281656,2
0.0404051,0.959595,0.910211,0
0.151989,0.848011,0.662247,0
0.0633026,0.936697,0.859328,0
0.297135,0.702865,0.3397,0
0.064501,0.935499,0.856665,0
0.557357,0.442643,0.0163481,2
0.938981,0.0610192,0.864402,2
0.471482,0.528518,0.429631,1
0.30192,0.69808,0.329067,0
0.142621,0.857379,0.683064,0
0.13624,0.86376,0.697244,0
0.228295,0.771704,0.492676,0
0.104653,0.895347,0.767437,0
0.225607,0.774393,0.498651,0
0.78421,0.21579,0.520466,2
0.209041,0.790959,0.535465,0
0.469487,0.530513,0.389736,1
0.11512,0.88488,0.744178,0
0.172182,0.827819,0.617374,0
0.161526,0.838474,0.641052,0
0.441297,0.558703,0.0193405,0
0.435426,0.564574,0.0323863,0
0.289989,0.710011,0.355579,0
0.701272,0.298728,0.336161,2
0.245122,0.754878,0.455284,0
0.190072,0.809928,0.577618,0
0.876871,0.123129,0.726381,2
0.298763,0.701237,0.336083,0
0.784994,0.215006,0.522209,2
0.374589,0.625411,0.167579,0
0.466445,0.533555,0.328907,1
0.198739,0.801261,0.558357,0
0.211005,0.788995,0.531101,0
0.509403,0.490597,0.811933,1
0.451836,0.548164,0.0367176,1
0.505308,0.494692,0.893841,1
